    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 9392      2.2722     -0.3356     21.3902      0.0013      23      1.2248
 9393      2.1665     -0.3966     25.7462      0.0015      26      1.2965
 9394      2.1665     -0.2746     25.7462      0.0030      26      1.2145
 9395      2.2722     -0.2746     28.1518      0.0013      24      1.2192
 9396      2.2722     -0.2746     28.2818      0.0012      24      1.2542
 9397      2.2193     -0.3051     28.5419      0.0012      24      1.3443
 9398      2.2193     -0.3051     28.6719      0.0013      24      1.4126
 9399      2.2193     -0.4271     28.6719      0.0011      24      1.4874
 9400      2.2193     -0.4271     28.9320      0.0012      22      1.2900
 9401      2.2193     -0.4271     29.0620      0.0023      22      1.1716
 9402      2.2193     -0.4271     29.1921      0.0017      22      1.0560
 9403      2.2193     -0.4271     29.3221      0.0023      22      0.9441
 9404      2.2193     -0.4881     31.7927      0.0012      10      1.5094
 9405      2.2722     -0.3356     22.8205      0.0015      21      0.8386
 9406      2.2722     -0.2746     23.7307      0.0014      21      0.7915
 9407      2.2193     -0.2441     37.4490      0.0014      15      1.1591
 9408      2.2722     -0.0305     48.1766      0.0022       8      1.0477
 9409      2.2722     -0.1525     19.5047      0.0011      25      1.2299
 9410      2.2722     -0.2136     23.0806      0.0010      21      0.8123
 9411      2.3778     -0.0305     27.8267      0.0037      24      1.1339
 9412      2.2193     -0.4881     30.8825      0.0045      22      0.8864
 9413      2.2722     -0.1525     33.8732      0.0012       4      1.0640
 9414      2.2193     -0.3661     37.4490      0.0011      15      1.2457
 9415      2.1665     -0.0915     21.0651      0.0028      23      0.9541
 9416      2.2722     -0.5796     22.3004      0.0018      21      1.1336
 9417      2.2722     -0.1525     27.4366      0.0013      24      1.1974
 9418      2.1665      0.0915     26.7865      0.0013      24      1.4113
 9419      2.2722      0.0305     26.9165      0.0014      24      1.3983
 9420      2.2193     -0.1830     29.5171      0.0017      22      0.9627
 9421      2.2193      0.0000     32.4428      0.0011      10      1.0037
 9422      2.1665      0.0915     27.3066      0.0013      24      1.0590
 9423      2.1665      0.0305     54.8733      0.0011      13      0.9488
 9424      2.0608      0.0915     19.6347      0.0010      25      1.3551
 9425      2.2722     -0.0305     25.1611      0.0010      26      1.0864
 9426      2.1665      0.0915     26.1363      0.0016      26      1.1295
 9427      1.9551      0.2136     32.5079      0.0018      10      0.6650
 9428      2.1665     -0.1525     34.9784      0.0015      14      0.7681
 9429      2.2722     -0.2136     22.6905      0.0013      21      1.0159
 9430      2.1665      0.0915     27.8267      0.0023      24      0.8902
 9431      2.1665     -0.0305     34.9784      0.0013      14      0.8898
 9432      2.0608      0.0915     19.7648      0.0010      25      1.4334
 9433      2.2722     -0.3356     22.5604      0.0015      21      1.0261
 9434      2.2722     -0.0305     23.9908      0.0010      21      1.1345
 9435      2.0080      0.1220     21.5852      0.0010      23      0.8471
 9436      2.0080      0.1220     43.5605      0.0064       2      0.7672
 9437      2.0608      0.2136     25.6162      0.0011      26      1.0693
 9438      1.9551      0.2746     54.7432      0.0015      13      0.6395
 9439      2.1665     -0.0305     38.6193      0.0051       5      0.8888
 9440      1.9551      0.2746     47.2664      0.0016      12      0.6430
 9441      2.1665      0.3356     41.4150      0.0011       6      0.9610
 9442      2.2722      0.4576     17.8143      0.0011      25      1.3329
 9443      2.2722      0.3356     18.2044      0.0011      25      1.0659
 9444      2.2722      0.4576     24.3159      0.0011      26      1.5515
 9445      2.1665      0.4576     27.4366      0.0010      24      0.8985
 9446      2.1665      0.2746     46.1611      0.0012       7      1.1946
 9447      2.1665      0.2746     53.5729      0.0023       9      1.2004
 9448      2.2722      0.5796     24.0558      0.0011      21      1.5391
 9449      2.2722      0.5796     24.1858      0.0011      21      1.6018
 9450      2.2193      0.6712     28.7369      0.0012      24      1.2000
 9451      2.2193      0.5491     29.6472      0.0016      22      1.5187
 9452      2.2193      0.5491     29.7772      0.0011      22      1.4836
 9453      2.4835      0.8237     44.8608      0.0022      17      0.6428
 9454      2.1665      0.3356     46.0311      0.0012       7      1.2534
 9455      2.2722      0.6407     22.7555      0.0013      21      1.4467
 9456      2.2722      0.6407     23.0156      0.0015      21      1.3582
 9457      2.2193      0.6712     29.6472      0.0017      22      1.4032
 9458      2.2193      0.6102     30.1673      0.0020      22      1.3839
 9459      2.1665      0.6407     35.0435      0.0012      14      1.3716
 9460      2.1665      1.1898     53.3779      0.0067       9      0.8261
 9461      2.2722      0.5796     19.3747      0.0017      25      0.9772
 9462      2.2722      0.7017     23.7957      0.0011      21      1.3249
 9463      2.2722      0.7017     23.9258      0.0011      21      1.3729
 9464      2.2722      0.7017     24.0558      0.0012      21      1.4312
 9465      2.2722      0.9457     38.3593      0.0014       5      1.1169
 9466      2.2722      0.7627     23.1456      0.0014      21      1.2107
 9467      2.2193      0.7322     30.1673      0.0012      22      1.2620
 9468      2.2193      0.8542     30.5574      0.0013      22      1.2210
 9469      2.1665      0.5796     20.1549      0.0011      23      1.2223
 9470      2.2193      0.9152     28.9970      0.0010      24      1.4437
 9471      2.2193      0.9762     30.6874      0.0017      22      1.1658
 9472      2.2193      0.9762     30.8174      0.0013      22      1.2346
 9473      2.2193      0.9762     30.9475      0.0012      22      1.3127
 9474      2.2193      0.9762     31.0775      0.0011      22      1.3985
 9475      2.2193      0.9762     31.2075      0.0014      22      1.4908
 9476      2.2193      0.9762     19.8298      0.0020      25      1.3956
 9477      2.1665      0.7017     20.1549      0.0013      23      1.2375
 9478      2.1665      0.7017     20.2849      0.0012      23      1.1401
 9479      2.1665      1.0678     25.5512      0.0017      26      1.0821
 9480      2.1136      1.0373     27.7617      0.0018      24      0.8969
 9481      2.1136      1.0373     28.1518      0.0013      24      0.9285
 9482      2.2193      1.0373     29.7772      0.0011      22      1.0147
 9483      2.2722      1.0678     34.2633      0.0013       4      1.0783
 9484      2.1136      1.1593     48.5667      0.0084       8      1.1333
 9485      2.1665      1.2508     42.3902      0.0010      16      0.7656
 9486      2.2722      1.2508     23.1456      0.0011      21      0.7358
 9487      2.2722      1.3118     27.5667      0.0016      24      1.2259
 9488      1.9551      1.2508     36.4738      0.0014       1      0.9470
 9489      1.9551      1.2508     43.8856      0.0012       2      0.9508
 9490      2.2193      1.0983     33.9382      0.0020       4      1.0289
 9491      2.2722      1.3728     15.7338      0.0011      20      1.0243
 9492      2.2722      1.4339     17.2942      0.0016      20      0.8925
 9493      2.2722      1.4339     17.6843      0.0014      20      1.2293
 9494      2.2722      1.4339     17.8143      0.0014      20      1.3480
 9495      2.2193     -1.2203     30.9475      0.0059      22      0.8776
 9496      2.2722      1.3728     22.8855      0.0013      21      0.7519
 9497      2.2193      1.5254     28.7369      0.0014      22      1.4576
 9498      2.2193      1.5254     28.9970      0.0017      22      1.2142
 9499      2.2722      1.0678     33.6781      0.0100       4      0.9551
 9500      2.2193      1.3423     33.8082      0.0015       4      1.1654
 9501      2.1136      1.1593     41.2200      0.0016       6      1.1317
 9502      2.2722     -1.2508     17.7493      0.0015      20      1.2095
 9503      2.2722      1.4339     27.4366      0.0012      24      1.3452
 9504      2.2722      1.4339     27.5667      0.0027      24      1.3078
 9505      2.2193     -1.2813     28.9970      0.0017      22      1.1726
 9506      2.1665      1.6169     55.0683      0.0020      13      1.3651
 9507      2.2193     -1.2813     28.7369      0.0012      22      1.4232
 9508      2.2193     -1.2203     31.0775      0.0016      22      1.0015
 9509      2.2193     -1.2813     29.3871      0.0013      22      0.8081
 9510      2.2193     -0.9152     34.3283      0.0016      14      0.6625
 9511      2.1665     -1.1898     54.9383      0.0024      13      1.4418
 9512      2.2722      1.4949     21.5852      0.0013      23      1.4089
 9513      2.2193     -0.9152     27.7617      0.0038      24      1.6642
 9514      2.2193     -0.9152     32.6379      0.0018      10      1.6890
 9515      2.2193     -0.9152     40.1147      0.0022       5      1.4315
 9516      2.2193     -0.9152     40.2447      0.0015       5      1.5615
 9517      2.1665     -1.1288     41.1549      0.0011      16      1.2502
 9518      2.2722     -1.0068     25.0961      0.0031      26      1.7194
 9519      2.2722     -1.0068     25.2261      0.0035      26      1.6832
 9520      2.1665     -1.2508     41.1549      0.0018      16      1.2768
 9521      2.2193     -0.9152     50.5822      0.0017      18      0.8001
 9522      2.2193     -0.9152     50.7122      0.0020      18      0.9301
 9523      2.2193     -0.9152     51.1023      0.0026      18      1.3202
 9524      2.2193     -0.9152     51.2324      0.0021      18      1.4502
 9525      2.2193     -0.9152     51.4924      0.0019      18      1.7103
 9526      2.2722     -1.0068     25.7462      0.0034      26      1.6368
 9527      2.2193     -0.9152     32.5079      0.0025      10      1.6838
 9528      2.2193     -0.9152     36.0837      0.0020      14      1.0930
 9529      2.2193     -0.9152     36.2137      0.0022      14      1.2230
 9530      2.2193     -0.9152     36.9939      0.0017       5      1.6892
 9531      2.2193     -0.9152     37.2540      0.0021       5      1.4292
 9532      2.2193     -0.9152     40.3748      0.0013       5      1.6916
 9533      2.2193     -0.9152     40.5048      0.0013      11      1.7888
 9534      2.2193     -0.9152     40.6348      0.0013      16      1.7506
 9535      2.2193     -0.9152     41.2850      0.0017      16      1.1005
 9536      2.2193     -0.9152     54.6782      0.0018       9      1.2017
 9537      2.2722     -1.1288     18.9196      0.0016      25      1.5484
 9538      2.2193     -0.9152     53.8980      0.0180       9      0.4216
 9539      2.2193     -0.9152     33.9382      0.0013      14      1.0526
 9540      2.2193     -0.9152     37.9042      0.0055       5      0.7790
 9541      2.2193     -0.9152     39.5946      0.0058       5      0.9114
 9542      2.2193     -0.9152     40.7648      0.0011      16      1.6206
 9543      2.2193     -0.9152     40.8949      0.0014      16      1.4906
 9544      2.2193     -0.9152     41.0249      0.0019      16      1.3605
 9545      2.2193     -0.9152     44.6008      0.0010       7      1.4759
 9546      2.2193     -0.9152     29.7122      0.0011      22      0.4059
 9547      2.2193     -0.9152     54.1581      0.0074       9      0.6816
 9548      2.2193     -0.9152     37.7741      0.0028       5      0.9091
 9549      2.2193     -0.9152     48.5667      0.0019      18      1.2155
 9550      2.2193     -0.9152     49.2169      0.0013      18      0.5653
 9551      2.2193     -0.9152     53.3129      0.0279       9      0.1638
 9552      2.2193     -0.9152     30.6874      0.0023      22      0.5705
 9553      2.2193     -0.9152     30.8174      0.0032      22      0.7004
 9554      2.2193     -0.9152     50.9723      0.0017      18      1.1901
 9555      2.2722     -0.6407     18.3344      0.0010      25      1.4967
 9556      2.2722     -0.6407     18.4645      0.0011      25      1.4561
